temp,temp2,temp3,unix_time,gps_lat,gps_lon,gps_alt,gps_velocity,gps_num_sats,cpu_temp,cpu_load,used_memory,free_memory,used_disk,free_disk,tmp1,bme_temp,bme_humidity,bme_pressure,bme_altitude,batt_voltage,batt_current,v_3v3,i_3v3,v_5v0,i_5v0,v_vbatt,i_vbatt,reg_temp_3v3,reg_temp_5v0,tmp2,packet_count,num_resets,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1,3,6,1763696624.8360748,41.9465373333,-84.7719746667,28546,6.09358918,8,52.6,32.41,329192,90472,6198196,22666220,23.25,23.3290234375,37.16973516488928,984.1327967635002,245.29083191880187,11.267903645833334,0.29849772949218745,3.340607699968957,0.0366229248046875,5.086074277579066,0.1947255126953125,11.273600260416668,0.028689965820312496,29.31365722105693,31.653849922918425,22.1875,319,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696625.9495049,41.9465373333,-84.7719746667,28546,6.09358918,8,52.6,32.41,329192,90472,6198196,22666220,23.25,23.3290234375,37.16973516488928,984.1327967635002,245.29083191880187,11.267903645833334,0.29849772949218745,3.340607699968957,0.0366229248046875,5.086074277579066,0.1947255126953125,11.273600260416668,0.028689965820312496,29.31365722105693,31.653849922918425,22.1875,319,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696627.7592652,41.9465373333,-84.7719746667,28546,6.09358918,8,52.6,32.41,329192,90472,6198196,22666220,23.25,23.3239453125,37.22733480012063,984.1036066099811,245.53966874724622,11.267903645833334,0.260040966796875,3.3438494347578644,0.03845407104492187,5.095869317112199,0.1910629638671875,11.284993489583334,0.028689965820312496,29.105464695478076,31.861691974793757,22.1875,319,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696630.3502252,41.9465373333,-84.7719746667,28546,6.09358918,8,52.6,32.15,325364,94284,6198204,22666212,23.25,23.3239453125,37.22733480012063,984.1036066099811,245.53966874724622,11.267903645833334,0.260040966796875,3.3438494347578644,0.03845407104492187,5.095869317112199,0.1910629638671875,11.284993489583334,0.028689965820312496,29.105464695478076,31.861691974793757,22.1875,319,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696631.4500415,41.9465373333,-84.7719746667,28546,6.09358918,8,52.6,32.15,325364,94284,6198204,22666212,23.25,23.3239453125,37.22733480012063,984.1036066099811,245.53966874724622,11.267903645833334,0.260040966796875,3.3438494347578644,0.03845407104492187,5.095869317112199,0.1910629638671875,11.284993489583334,0.028689965820312496,29.105464695478076,31.861691974793757,22.1875,319,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696632.6771765,41.9465373333,-84.7719746667,28546,6.09358918,8,52.6,32.15,325364,94284,6198204,22666212,23.25,23.3239453125,37.22733480012063,984.1036066099811,245.53966874724622,11.267903645833334,0.260040966796875,3.3438494347578644,0.03845407104492187,5.095869317112199,0.1910629638671875,11.284993489583334,0.028689965820312496,29.105464695478076,31.861691974793757,22.1875,319,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696635.8323646,41.9465373333,-84.7719746667,28546,6.09358918,8,52.6,32.15,325364,94284,6198204,22666212,23.25,23.31828125,37.20352286343605,984.1085043832869,245.49791636130075,11.267903645833334,0.27102861328125,3.3438494347578644,0.03540216064453124,5.098318076995482,0.2020506103515625,11.273600260416668,0.028689965820312496,29.001357675267172,31.342033321853478,22.1875,319,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696636.8358052,41.9465373333,-84.7719746667,28546,6.09358918,8,52.6,32.15,325364,94284,6198204,22666212,23.25,23.31828125,37.20352286343605,984.1085043832869,245.49791636130075,11.267903645833334,0.27102861328125,3.3438494347578644,0.03540216064453124,5.098318076995482,0.2020506103515625,11.273600260416668,0.028689965820312496,29.001357675267172,31.342033321853478,22.1875,319,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696638.2072747,41.9465373333,-84.7719746667,28546,6.09358918,8,52.6,32.15,325364,94284,6198204,22666212,23.25,23.31828125,37.20352286343605,984.1085043832869,245.49791636130075,11.267903645833334,0.27102861328125,3.3438494347578644,0.03540216064453124,5.098318076995482,0.2020506103515625,11.273600260416668,0.028689965820312496,29.001357675267172,31.342033321853478,22.1875,319,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696640.146636,41.9465373333,-84.7719746667,28546,6.09358918,8,52.6,32.15,325364,94284,6198204,22666212,23.25,23.3341015625,37.14700542896656,984.098930946992,245.5795278510322,11.267903645833334,0.27102861328125,3.3438494347578644,0.03540216064453124,5.098318076995482,0.2020506103515625,11.273600260416668,0.028689965820312496,29.001357675267172,31.342033321853478,22.1875,319,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696641.782506,41.9465373333,-84.7719746667,28546,6.09358918,8,53.7,32.66,327928,91716,6198204,22666212,23.25,23.3341015625,37.14700542896656,984.098930946992,245.5795278510322,11.267903645833334,0.27102861328125,3.3438494347578644,0.03540216064453124,5.098318076995482,0.2020506103515625,11.273600260416668,0.028689965820312496,29.001357675267172,31.342033321853478,22.1875,319,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696642.971803,41.9465373333,-84.7719746667,28546,6.09358918,8,53.7,32.66,327928,91716,6198204,22666212,23.25,23.3341015625,37.14700542896656,984.098930946992,245.5795278510322,11.267903645833334,0.27102861328125,3.3438494347578644,0.03540216064453124,5.098318076995482,0.2020506103515625,11.273600260416668,0.028689965820312496,29.001357675267172,31.342033321853478,22.1875,319,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696645.6323688,41.9465373333,-84.7719746667,28546,6.09358918,8,53.7,32.66,327928,91716,6198204,22666212,23.25,23.3341015625,37.14700542896656,984.098930946992,245.5795278510322,11.267903645833334,0.27102861328125,3.3438494347578644,0.03540216064453124,5.098318076995482,0.2020506103515625,11.273600260416668,0.028689965820312496,29.001357675267172,31.342033321853478,22.1875,319,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696647.2980003,41.9465373333,-84.7719746667,28546,6.09358918,8,52.6,40.05,325812,93820,6198212,22666204,23.25,23.3341015625,37.14700542896656,984.098930946992,245.5795278510322,11.267903645833334,0.27102861328125,3.3438494347578644,0.03540216064453124,5.098318076995482,0.2020506103515625,11.273600260416668,0.028689965820312496,29.001357675267172,31.342033321853478,22.1875,319,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696648.6900046,41.9465373333,-84.7719746667,28546,6.09358918,8,52.6,40.05,325812,93820,6198212,22666204,23.1875,23.3341015625,37.14700542896656,984.098930946992,245.5795278510322,11.279296875,0.2691973388671875,3.3422285673634105,0.036012542724609374,5.103215596762048,0.20571315917968747,11.279296875,0.028689965820312496,29.105464695478076,31.39400721701395,22.1875,319,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696650.665693,41.9465373333,-84.7719746667,28546,6.09358918,8,52.6,40.05,325812,93820,6198212,22666204,23.1875,23.31125,37.16214965828284,984.0691658241183,245.83327324173513,11.279296875,0.2691973388671875,3.3422285673634105,0.036012542724609374,5.103215596762048,0.20571315917968747,11.279296875,0.028689965820312496,29.105464695478076,31.39400721701395,22.1875,319,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696652.162567,41.9465373333,-84.7719746667,28546,6.09358918,8,52.6,40.05,325812,93820,6198212,22666204,23.1875,23.31125,37.16214965828284,984.0691658241183,245.83327324173513,11.279296875,0.2691973388671875,3.3422285673634105,0.036012542724609374,5.103215596762048,0.20571315917968747,11.279296875,0.028689965820312496,29.105464695478076,31.39400721701395,22.125,319,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696653.7049723,41.9452978333,-84.7684761667,28787,7.933755368000001,8,53.7,58.33,328616,91012,6198208,22666208,23.1875,23.31125,37.16214965828284,984.0691658241183,245.83327324173513,11.26220703125,0.30948537597656245,3.3503329043356787,0.031129486083984373,5.095869317112199,0.24722204589843746,11.267903645833334,0.029300390625,29.05341208197865,31.290057641604562,22.125,319,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696655.6093402,41.9452978333,-84.7684761667,28787,7.933755368000001,8,53.7,58.33,328616,91012,6198208,22666208,23.1875,23.31125,37.16214965828284,984.0691658241183,245.83327324173513,11.26220703125,0.30948537597656245,3.3503329043356787,0.031129486083984373,5.095869317112199,0.24722204589843746,11.267903645833334,0.029300390625,29.05341208197865,31.290057641604562,22.125,319,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696657.2222986,41.9452978333,-84.7684761667,28787,7.933755368000001,8,53.7,58.33,328616,91012,6198208,22666208,23.1875,23.3157421875,37.15098031992718,984.0273520415385,246.18974302994985,11.26220703125,0.30948537597656245,3.3503329043356787,0.031129486083984373,5.095869317112199,0.24722204589843746,11.267903645833334,0.029300390625,29.05341208197865,31.290057641604562,22.125,319,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696658.7119236,41.9452978333,-84.7684761667,28787,7.933755368000001,8,53.2,32.41,337668,81960,6198208,22666208,23.1875,23.3157421875,37.15098031992718,984.0273520415385,246.18974302994985,11.26220703125,0.30948537597656245,3.3503329043356787,0.031129486083984373,5.095869317112199,0.24722204589843746,11.267903645833334,0.029300390625,29.05341208197865,31.290057641604562,22.125,319,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696660.169954,41.9452978333,-84.7684761667,28787,7.933755368000001,8,53.2,32.41,337668,81960,6198208,22666208,23.1875,23.3157421875,37.15098031992718,984.0273520415385,246.18974302994985,11.26220703125,0.30948537597656245,3.3503329043356787,0.031129486083984373,5.095869317112199,0.24722204589843746,11.267903645833334,0.029300390625,29.05341208197865,31.290057641604562,22.125,320,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696661.2454138,41.9452978333,-84.7684761667,28787,7.933755368000001,8,53.2,32.41,337668,81960,6198208,22666208,23.1875,23.3157421875,37.15098031992718,984.0273520415385,246.18974302994985,11.26220703125,0.2655347900390625,3.3422285673634105,0.03784368896484375,5.098318076995482,0.19411508789062498,11.279296875,0.028689965820312496,28.7931221125898,31.18610092510403,22.125,320,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696662.3371725,41.9452978333,-84.7684761667,28787,7.933755368000001,8,53.2,32.41,337668,81960,6198208,22666208,23.1875,23.3157421875,37.15098031992718,984.0273520415385,246.18974302994985,11.26220703125,0.2655347900390625,3.3422285673634105,0.03784368896484375,5.098318076995482,0.19411508789062498,11.279296875,0.028689965820312496,28.7931221125898,31.18610092510403,22.125,320,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696663.6543317,41.9452223333,-84.767649,28823,7.67293226,8,53.2,32.41,337668,81960,6198208,22666208,23.1875,23.3157421875,37.15098031992718,984.0273520415385,246.18974302994985,11.26220703125,0.2655347900390625,3.3422285673634105,0.03784368896484375,5.098318076995482,0.19411508789062498,11.279296875,0.028689965820312496,28.7931221125898,31.18610092510403,22.125,320,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696665.961202,41.9451915,-84.7673668333,28841,7.7480410840000005,8,53.2,32.41,337668,81960,6198208,22666208,23.1875,23.3157421875,37.15098031992718,984.0273520415385,246.18974302994985,11.26220703125,0.2655347900390625,3.3422285673634105,0.03784368896484375,5.098318076995482,0.19411508789062498,11.279296875,0.028689965820312496,28.7931221125898,31.18610092510403,22.125,320,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696667.2132084,41.9451915,-84.7673668333,28841,7.7480410840000005,8,52.6,39.9,330224,89392,6198216,22666200,23.1875,23.3157421875,37.15098031992718,984.0273520415385,246.18974302994985,11.26220703125,0.2655347900390625,3.3422285673634105,0.03784368896484375,5.098318076995482,0.19411508789062498,11.279296875,0.028689965820312496,28.7931221125898,31.18610092510403,22.125,320,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696667.6786714,41.9451915,-84.7673668333,28841,7.7480410840000005,8,52.6,39.9,330224,89392,6198216,22666200,23.1875,23.3157421875,37.15098031992718,984.0273520415385,246.18974302994985,11.250813802083334,0.3155896240234375,3.3389868325745033,0.036012542724609374,5.08852303746235,0.216090380859375,11.267903645833334,0.028689965820312496,29.15751551595008,31.238080176082576,22.125,320,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696668.8029625,41.9451915,-84.7673668333,28841,7.7480410840000005,8,52.6,39.9,330224,89392,6198216,22666200,23.1875,23.3157421875,37.15098031992718,984.0273520415385,246.18974302994985,11.250813802083334,0.3155896240234375,3.3389868325745033,0.036012542724609374,5.08852303746235,0.216090380859375,11.267903645833334,0.028689965820312496,29.15751551595008,31.238080176082576,22.125,320,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696669.9212554,41.9451915,-84.7673668333,28841,7.7480410840000005,8,52.6,39.9,330224,89392,6198216,22666200,23.1875,23.3157421875,37.15098031992718,984.0273520415385,246.18974302994985,11.250813802083334,0.3155896240234375,3.3389868325745033,0.036012542724609374,5.08852303746235,0.216090380859375,11.267903645833334,0.028689965820312496,29.15751551595008,31.238080176082576,22.125,320,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696671.7407727,41.9451915,-84.7673668333,28841,7.7480410840000005,8,52.6,39.9,330224,89392,6198216,22666200,23.1875,23.3055859375,37.16739305481339,984.0390338000166,246.0901527672114,11.250813802083334,0.3155896240234375,3.3389868325745033,0.036012542724609374,5.08852303746235,0.216090380859375,11.267903645833334,0.028689965820312496,29.15751551595008,31.238080176082576,22.125,320,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696674.15319,41.9451915,-84.7673668333,28841,7.7480410840000005,8,53.2,40.25,337944,81664,6198216,22666200,23.1875,23.3055859375,37.16739305481339,984.0390338000166,246.0901527672114,11.250813802083334,0.3155896240234375,3.3389868325745033,0.036012542724609374,5.08852303746235,0.216090380859375,11.267903645833334,0.028689965820312496,29.15751551595008,31.238080176082576,22.125,320,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696676.7081041,41.9451915,-84.7673668333,28841,7.7480410840000005,8,53.2,40.25,337944,81664,6198216,22666200,23.1875,23.3055859375,37.16739305481339,984.0390338000166,246.0901527672114,11.250813802083334,0.3155896240234375,3.3389868325745033,0.036012542724609374,5.08852303746235,0.216090380859375,11.267903645833334,0.028689965820312496,29.15751551595008,31.238080176082576,22.125,320,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696678.4984312,41.9451915,-84.7673668333,28841,7.7480410840000005,8,53.2,40.25,337944,81664,6198216,22666200,23.1875,23.308125,37.16183744152894,984.0361134364307,246.11504959494482,11.250813802083334,0.3155896240234375,3.3389868325745033,0.036012542724609374,5.08852303746235,0.216090380859375,11.267903645833334,0.028689965820312496,29.15751551595008,31.238080176082576,22.125,320,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696679.7223268,41.9451915,-84.7673668333,28841,7.7480410840000005,8,53.2,40.25,337944,81664,6198216,22666200,23.1875,23.308125,37.16183744152894,984.0361134364307,246.11504959494482,11.250813802083334,0.3155896240234375,3.3389868325745033,0.036012542724609374,5.08852303746235,0.216090380859375,11.267903645833334,0.028689965820312496,29.15751551595008,31.238080176082576,22.125,321,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696680.9488218,41.9451465,-84.766009,28927,7.894657624000001,8,53.2,40.25,337944,81664,6198216,22666200,23.1875,23.308125,37.16183744152894,984.0361134364307,246.11504959494482,11.250813802083334,0.3155896240234375,3.3389868325745033,0.036012542724609374,5.08852303746235,0.216090380859375,11.267903645833334,0.028689965820312496,29.15751551595008,31.238080176082576,22.125,321,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696681.7152615,41.9451465,-84.766009,28927,7.894657624000001,8,53.2,40.25,337944,81664,6198216,22666200,23.1875,23.308125,37.16183744152894,984.0361134364307,246.11504959494482,11.26220703125,0.27224946289062496,3.3422285673634105,0.03967483520507812,5.095869317112199,0.20693400878906248,11.267903645833334,0.028689965820312496,28.94930147515788,31.342033321853478,22.125,321,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696682.6746488,41.9451465,-84.766009,28927,7.894657624000001,8,53.2,40.25,337944,81664,6198216,22666200,23.1875,23.3176953125,37.11632599968715,984.0234886733895,246.22267953607974,11.26220703125,0.27224946289062496,3.3422285673634105,0.03967483520507812,5.095869317112199,0.20693400878906248,11.267903645833334,0.028689965820312496,28.94930147515788,31.342033321853478,22.125,321,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696683.9045465,41.9451465,-84.766009,28927,7.894657624000001,8,53.2,40.25,337944,81664,6198216,22666200,23.1875,23.3176953125,37.11632599968715,984.0234886733895,246.22267953607974,11.26220703125,0.27224946289062496,3.3422285673634105,0.03967483520507812,5.095869317112199,0.20693400878906248,11.267903645833334,0.028689965820312496,28.94930147515788,31.342033321853478,22.125,321,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696685.0303774,41.9451465,-84.766009,28927,7.894657624000001,8,53.2,40.25,337944,81664,6198216,22666200,23.1875,23.3176953125,37.11632599968715,984.0234886733895,246.22267953607974,11.26220703125,0.27224946289062496,3.3422285673634105,0.03967483520507812,5.095869317112199,0.20693400878906248,11.267903645833334,0.028689965820312496,28.94930147515788,31.342033321853478,22.125,321,162,16,-392,17120,-206,235,747,-300,-65,-28
1,3,6,1763696686.1160085,41.9451465,-84.766009,28927,7.894657624000001,8,53.2,40.25,337944,81664,6198216,22666200,23.1875,23.3176953125,37.11632599968715,984.0234886733895,246.22267953607974,11.250813802083334,0.25637841796875,3.3422285673634105,0.03784368896484375,5.098318076995482,0.19289423828125,11.273600260416668,0.028689965820312496,28.845183694004618,31.134119888484747,22.125,321,162,16,-392,17120,-206,235,747,-300,-65,-28
