temp,temp2,temp3,unix_time,gps_lat,gps_lon,gps_alt,gps_velocity,gps_num_sats,cpu_temp,cpu_load,used_memory,free_memory,used_disk,free_disk,tmp1,bme_temp,bme_humidity,bme_pressure,bme_altitude,batt_voltage,batt_current,v_3v3,i_3v3,v_5v0,i_5v0,v_vbatt,i_vbatt,reg_temp_3v3,reg_temp_5v0,tmp2,packet_count,num_resets,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1,3,6,1763758691.9694147,41.9560298333,-84.7865475,25816,4.948436836,8,55.3,31.91,213052,54200,6198624,22665792,25.6875,24.1989453125,31.606836173517408,981.3236641800321,269.2652322038662,12.327473958333334,0.166035546875,3.3551955065190397,0.039064453124999995,5.103215596762048,0.12452666015624998,12.32177734375,0.0323525146484375,31.653849922918425,32.9523949165864,26.5625,54,164,-168,-1176,16800,-112,301,343,-444,-163,60
1,3,6,1763758693.162542,41.9560298333,-84.7865475,25816,4.948436836,8,55.3,31.91,213052,54200,6198624,22665792,25.8125,24.1989453125,31.606836173517408,981.3236641800321,269.2652322038662,12.327473958333334,0.166035546875,3.3551955065190397,0.039064453124999995,5.103215596762048,0.12452666015624998,12.32177734375,0.0323525146484375,31.653849922918425,32.9523949165864,26.5625,54,164,-168,-1176,16800,-112,301,343,-444,-163,60
1,3,6,1763758694.6522055,41.9560298333,-84.7865475,25816,4.948436836,8,55.3,31.91,213052,54200,6198624,22665792,25.8125,24.2153515625,31.569047478839714,981.3078740970882,269.400148836217,12.327473958333334,0.166035546875,3.3551955065190397,0.039064453124999995,5.103215596762048,0.12452666015624998,12.32177734375,0.0323525146484375,31.653849922918425,32.9523949165864,26.5625,55,164,-168,-1176,16800,-112,301,343,-444,-163,60
1,3,6,1763758697.2903132,41.9560298333,-84.7865475,25816,4.948436836,8,55.8,39.1,212292,54936,6198632,22665784,25.8125,24.2153515625,31.569047478839714,981.3078740970882,269.400148836217,12.327473958333334,0.166035546875,3.3551955065190397,0.039064453124999995,5.103215596762048,0.12452666015624998,12.32177734375,0.0323525146484375,31.653849922918425,32.9523949165864,26.5625,55,164,-168,-1176,16800,-112,301,343,-444,-163,60
1,3,6,1763758698.3330264,41.9549071667,-84.7864741667,25949,3.591333564,8,55.8,39.1,212292,54936,6198632,22665784,25.75,24.2153515625,31.569047478839714,981.3078740970882,269.400148836217,12.327473958333334,0.166035546875,3.3551955065190397,0.039064453124999995,5.103215596762048,0.12452666015624998,12.32177734375,0.0323525146484375,31.653849922918425,32.9523949165864,26.5625,55,164,-168,-1176,16800,-112,301,343,-444,-163,60
1,3,6,1763758700.8627954,41.9549071667,-84.7864741667,25949,3.591333564,8,55.8,39.1,212292,54936,6198632,22665784,25.75,24.2153515625,31.569047478839714,981.3078740970882,269.400148836217,12.327473958333334,0.166035546875,3.3551955065190397,0.039064453124999995,5.103215596762048,0.12452666015624998,12.32177734375,0.0323525146484375,31.653849922918425,32.9523949165864,26.5625,55,164,-168,-1176,16800,-112,301,343,-444,-163,60
1,3,6,1763758701.9465756,41.9548116667,-84.7864825,25961,3.143767284,8,55.8,39.1,212292,54936,6198632,22665784,25.75,24.22609375,31.62604562431358,981.3250943146912,269.2530126619002,12.327473958333334,0.166035546875,3.3551955065190397,0.039064453124999995,5.103215596762048,0.12452666015624998,12.32177734375,0.0323525146484375,31.653849922918425,32.9523949165864,26.5625,55,164,-168,-1176,16800,-112,301,343,-444,-163,60
1,3,6,1763758703.4786034,41.9548116667,-84.7864825,25961,3.143767284,8,55.8,52.78,219328,47880,6198632,22665784,25.75,24.22609375,31.62604562431358,981.3250943146912,269.2530126619002,12.327473958333334,0.166035546875,3.3551955065190397,0.039064453124999995,5.103215596762048,0.12452666015624998,12.32177734375,0.0323525146484375,31.653849922918425,32.9523949165864,26.5625,55,164,-168,-1176,16800,-112,301,343,-444,-163,60
1,3,6,1763758704.5338411,41.9548116667,-84.7864825,25961,3.143767284,8,55.8,52.78,219328,47880,6198632,22665784,25.8125,24.22609375,31.62604562431358,981.3250943146912,269.2530126619002,12.3046875,0.2325718505859375,3.33736596518005,0.03540216064453124,5.095869317112199,0.21670080566406247,12.310384114583334,0.0323525146484375,31.653849922918425,32.744702526851825,26.5625,55,164,-280,-1016,17200,203,-47,-155,-450,-177,61
1,3,6,1763758706.3816042,41.9548116667,-84.7864825,25961,3.143767284,8,55.8,52.78,219328,47880,6198632,22665784,25.8125,24.2235546875,31.569769337083063,981.2999783199378,269.46761409757147,12.3046875,0.2325718505859375,3.33736596518005,0.03540216064453124,5.095869317112199,0.21670080566406247,12.310384114583334,0.0323525146484375,31.653849922918425,32.744702526851825,26.5625,55,164,-280,-1016,17200,203,-47,-155,-450,-177,61
1,3,6,1763758707.275197,41.9545868333,-84.786476,25997,4.698931496,8,55.8,52.78,219328,47880,6198632,22665784,25.8125,24.2235546875,31.569769337083063,981.2999783199378,269.46761409757147,12.3046875,0.2325718505859375,3.33736596518005,0.03540216064453124,5.095869317112199,0.21670080566406247,12.310384114583334,0.0323525146484375,31.653849922918425,32.744702526851825,26.5625,55,164,-280,-1016,17200,203,-47,-155,-450,-177,61
1,3,6,1763758708.7612574,41.9545868333,-84.786476,25997,4.698931496,8,55.8,52.78,219328,47880,6198632,22665784,25.8125,24.2235546875,31.569769337083063,981.2999783199378,269.46761409757147,12.3046875,0.2325718505859375,3.33736596518005,0.03540216064453124,5.095869317112199,0.21670080566406247,12.310384114583334,0.0323525146484375,31.653849922918425,32.744702526851825,26.625,55,164,-280,-1016,17200,203,-47,-155,-450,-177,61
1,3,6,1763758710.563992,41.9545868333,-84.786476,25997,4.698931496,8,55.8,52.78,219328,47880,6198632,22665784,25.8125,24.2235546875,31.569769337083063,981.2999783199378,269.46761409757147,12.310384114583334,0.16359384765624999,3.345470302152318,0.03784368896484375,5.108113116528615,0.14833322753906247,12.32177734375,0.0323525146484375,31.549918193800522,32.43311053455864,26.625,55,164,-280,-1016,17200,203,-47,-155,-450,-177,61
1,3,6,1763758711.5832896,41.9545868333,-84.786476,25997,4.698931496,8,55.8,52.78,219328,47880,6198632,22665784,25.875,24.2235546875,31.569769337083063,981.2999783199378,269.46761409757147,12.310384114583334,0.16359384765624999,3.345470302152318,0.03784368896484375,5.108113116528615,0.14833322753906247,12.32177734375,0.0323525146484375,31.549918193800522,32.43311053455864,26.625,55,164,-280,-1016,17200,203,-47,-155,-450,-177,61
1,3,6,1763758712.8461974,41.9545868333,-84.786476,25997,4.698931496,8,55.8,52.78,219328,47880,6198632,22665784,25.875,24.23,31.463895195101053,981.3383715569569,269.1395682154827,12.310384114583334,0.16359384765624999,3.345470302152318,0.03784368896484375,5.108113116528615,0.14833322753906247,12.32177734375,0.0323525146484375,31.549918193800522,32.43311053455864,26.625,55,164,-280,-1016,17200,203,-47,-155,-450,-177,61
1,3,6,1763758714.0477397,41.9545868333,-84.786476,25997,4.698931496,8,55.8,52.78,219328,47880,6198632,22665784,25.875,24.23,31.463895195101053,981.3383715569569,269.1395682154827,12.310384114583334,0.16359384765624999,3.345470302152318,0.03784368896484375,5.108113116528615,0.14833322753906247,12.32177734375,0.0323525146484375,31.549918193800522,32.43311053455864,26.625,55,164,-280,-1016,17200,203,-47,-155,-450,-177,61
1,3,6,1763758716.0727568,41.9542736667,-84.7864773333,26018,4.412386188,8,55.8,35.25,216372,50824,6198636,22665780,25.875,24.23,31.463895195101053,981.3383715569569,269.1395682154827,12.310384114583334,0.16359384765624999,3.345470302152318,0.03784368896484375,5.108113116528615,0.14833322753906247,12.32177734375,0.0323525146484375,31.549918193800522,32.43311053455864,26.625,55,164,-280,-1016,17200,203,-47,-155,-450,-177,61
1,3,6,1763758716.915803,41.9542736667,-84.7864773333,26018,4.412386188,8,55.8,35.25,216372,50824,6198636,22665780,25.875,24.261640625,31.405079888764536,981.3189370776075,269.3056222278664,12.310384114583334,0.16359384765624999,3.345470302152318,0.03784368896484375,5.108113116528615,0.14833322753906247,12.32177734375,0.0323525146484375,31.549918193800522,32.43311053455864,26.625,55,164,-280,-1016,17200,203,-47,-155,-450,-177,61
1,3,6,1763758718.3418632,41.9542736667,-84.7864773333,26018,4.412386188,8,55.8,35.25,216372,50824,6198636,22665780,25.875,24.261640625,31.405079888764536,981.3189370776075,269.3056222278664,12.310384114583334,0.16359384765624999,3.345470302152318,0.03784368896484375,5.108113116528615,0.14833322753906247,12.32177734375,0.0323525146484375,31.549918193800522,32.43311053455864,26.625,56,164,-280,-1016,17200,203,-47,-155,-450,-177,61
1,3,6,1763758719.7851992,41.9541335,-84.7865601667,26021,4.02809652,8,55.8,35.25,216372,50824,6198636,22665780,25.875,24.261640625,31.405079888764536,981.3189370776075,269.3056222278664,12.310384114583334,0.16359384765624999,3.345470302152318,0.03784368896484375,5.108113116528615,0.14833322753906247,12.32177734375,0.0323525146484375,31.549918193800522,32.43311053455864,26.625,56,164,-240,-1200,17080,-140,160,-246,-451,-173,64
1,3,6,1763758721.255452,41.9541335,-84.7865601667,26021,4.02809652,8,55.8,35.25,216372,50824,6198636,22665780,25.875,24.261640625,31.405079888764536,981.3189370776075,269.3056222278664,12.310384114583334,0.16359384765624999,3.345470302152318,0.03784368896484375,5.108113116528615,0.14833322753906247,12.32177734375,0.0323525146484375,31.549918193800522,32.43311053455864,26.625,56,164,-240,-1200,17080,-140,160,-246,-451,-173,64
1,3,6,1763758722.8237572,41.9541335,-84.7865601667,26021,4.02809652,8,55.8,35.25,216372,50824,6198636,22665780,25.875,24.235078125,31.363573022453917,981.31143521996,269.3697210588007,12.310384114583334,0.16359384765624999,3.345470302152318,0.03784368896484375,5.108113116528615,0.14833322753906247,12.32177734375,0.0323525146484375,31.549918193800522,32.43311053455864,26.625,56,164,-240,-1200,17080,-140,160,-246,-451,-173,64
1,3,6,1763758723.9500487,41.9541335,-84.7865601667,26021,4.02809652,8,55.8,35.25,216372,50824,6198636,22665780,25.875,24.235078125,31.363573022453917,981.31143521996,269.3697210588007,12.310384114583334,0.16359384765624999,3.345470302152318,0.03784368896484375,5.108113116528615,0.14833322753906247,12.32177734375,0.0323525146484375,31.549918193800522,32.43311053455864,26.625,56,164,-240,-1200,17080,-140,160,-246,-451,-173,64
1,3,6,1763758724.445625,41.9541335,-84.7865601667,26021,4.02809652,8,55.8,35.25,216372,50824,6198636,22665780,25.875,24.235078125,31.363573022453917,981.31143521996,269.3697210588007,12.310384114583334,0.16359384765624999,3.345470302152318,0.03784368896484375,5.108113116528615,0.14833322753906247,12.32177734375,0.0323525146484375,31.549918193800522,32.43311053455864,26.625,57,164,-240,-1200,17080,-140,160,-246,-451,-173,64
1,3,6,1763758726.3277898,41.9541335,-84.7865601667,26021,4.02809652,8,55.8,35.25,216372,50824,6198636,22665780,25.875,24.235078125,31.363573022453917,981.31143521996,269.3697210588007,12.310384114583334,0.16359384765624999,3.345470302152318,0.03784368896484375,5.108113116528615,0.14833322753906247,12.32177734375,0.0323525146484375,31.549918193800522,32.43311053455864,26.6875,57,164,-8,-1120,17128,-234,-146,667,-444,-176,76
1,3,6,1763758727.9659646,41.9538805,-84.7867026667,26072,4.467431695999999,8,55.8,35.25,216372,50824,6198636,22665780,25.875,24.2534375,31.342795944725736,981.2777254383406,269.65775562740873,12.310384114583334,0.16359384765624999,3.345470302152318,0.03784368896484375,5.108113116528615,0.14833322753906247,12.32177734375,0.0323525146484375,31.549918193800522,32.43311053455864,26.6875,57,164,-8,-1120,17128,-234,-146,667,-444,-176,76
1,3,6,1763758729.0467403,41.9538805,-84.7867026667,26072,4.467431695999999,8,55.8,35.25,216372,50824,6198636,22665780,25.875,24.2534375,31.342795944725736,981.2777254383406,269.65775562740873,12.310384114583334,0.16359384765624999,3.345470302152318,0.03784368896484375,5.108113116528615,0.14833322753906247,12.32177734375,0.0323525146484375,31.549918193800522,32.43311053455864,26.6875,58,164,-8,-1120,17128,-234,-146,667,-444,-176,76
1,3,6,1763758730.5225818,41.9538805,-84.7867026667,26072,4.467431695999999,8,55.8,35.25,216372,50824,6198636,22665780,25.875,24.2534375,31.342795944725736,981.2777254383406,269.65775562740873,12.310384114583334,0.162372998046875,3.33736596518005,0.030519104003906245,5.105664356645332,0.12147453613281249,12.327473958333334,0.0323525146484375,30.978166062941455,32.744702526851825,26.6875,58,164,-8,-1120,17128,-234,-146,667,-444,-176,76
1,3,6,1763758732.9447966,41.9537235,-84.7868051667,26083,4.068737596,8,55.8,35.25,216372,50824,6198636,22665780,25.875,24.2534375,31.342795944725736,981.2777254383406,269.65775562740873,12.310384114583334,0.162372998046875,3.33736596518005,0.030519104003906245,5.105664356645332,0.12147453613281249,12.327473958333334,0.0323525146484375,30.978166062941455,32.744702526851825,26.6875,58,164,-8,-1120,17128,-234,-146,667,-444,-176,76
1,3,6,1763758732.7680342,41.9537235,-84.7868051667,26083,4.068737596,8,55.8,35.25,216372,50824,6198636,22665780,25.875,24.24328125,31.341907375510594,981.4017551696431,268.5980181475144,12.310384114583334,0.162372998046875,3.33736596518005,0.030519104003906245,5.105664356645332,0.12147453613281249,12.327473958333334,0.0323525146484375,30.978166062941455,32.744702526851825,26.6875,58,164,-8,-1120,17128,-234,-146,667,-444,-176,76
1,3,6,1763758733.6684363,41.9537235,-84.7868051667,26083,4.068737596,8,55.8,35.25,216372,50824,6198636,22665780,25.875,24.24328125,31.341907375510594,981.4017551696431,268.5980181475144,12.310384114583334,0.162372998046875,3.33736596518005,0.030519104003906245,5.105664356645332,0.12147453613281249,12.327473958333334,0.0323525146484375,30.978166062941455,32.744702526851825,26.6875,58,164,-8,-1120,17128,-234,-146,667,-444,-176,76
1,3,6,1763758735.4838352,41.9537235,-84.7868051667,26083,4.068737596,8,54.8,31.5,217252,50148,6198644,22665772,25.875,24.24328125,31.341907375510594,981.4017551696431,268.5980181475144,12.310384114583334,0.162372998046875,3.33736596518005,0.030519104003906245,5.105664356645332,0.12147453613281249,12.327473958333334,0.0323525146484375,30.978166062941455,32.744702526851825,26.6875,58,164,-8,-1120,17128,-234,-146,667,-444,-176,76
1,3,6,1763758736.499569,41.9537235,-84.7868051667,26083,4.068737596,8,54.8,31.5,217252,50148,6198644,22665772,25.9375,24.24328125,31.341907375510594,981.4017551696431,268.5980181475144,12.310384114583334,0.162372998046875,3.33736596518005,0.030519104003906245,5.105664356645332,0.12147453613281249,12.327473958333334,0.0323525146484375,30.978166062941455,32.744702526851825,26.6875,58,164,-8,-1120,17128,-234,-146,667,-444,-176,76
1,3,6,1763758737.906242,41.9537235,-84.7868051667,26083,4.068737596,8,54.8,31.5,217252,50148,6198644,22665772,25.9375,24.24328125,31.341907375510594,981.4017551696431,268.5980181475144,12.310384114583334,0.162372998046875,3.33736596518005,0.030519104003906245,5.105664356645332,0.12147453613281249,12.327473958333334,0.0323525146484375,30.978166062941455,32.744702526851825,26.75,58,164,-8,-1120,17128,-234,-146,667,-444,-176,76
1,3,6,1763758739.4139194,41.9537235,-84.7868051667,26083,4.068737596,8,54.8,31.5,217252,50148,6198644,22665772,25.9375,24.2438671875,31.34195863659311,981.3465706335081,269.06951364836374,12.310384114583334,0.162372998046875,3.33736596518005,0.030519104003906245,5.105664356645332,0.12147453613281249,12.327473958333334,0.0323525146484375,30.978166062941455,32.744702526851825,26.75,58,164,-8,-1120,17128,-234,-146,667,-444,-176,76
1,3,6,1763758741.430406,41.9537235,-84.7868051667,26083,4.068737596,8,54.8,46.1,221648,45748,6198644,22665772,25.9375,24.2438671875,31.34195863659311,981.3465706335081,269.06951364836374,12.32177734375,0.162372998046875,3.3503329043356787,0.03479177856445312,5.108113116528615,0.12391623535156249,12.32177734375,0.0323525146484375,30.718207290371083,32.744702526851825,26.75,58,164,-8,-1120,17128,-234,-146,667,-444,-176,76
1,3,6,1763758743.6903834,41.9537235,-84.7868051667,26083,4.068737596,8,54.8,46.1,221648,45748,6198644,22665772,26.0,24.2438671875,31.34195863659311,981.3465706335081,269.06951364836374,12.32177734375,0.162372998046875,3.3503329043356787,0.03479177856445312,5.108113116528615,0.12391623535156249,12.32177734375,0.0323525146484375,30.718207290371083,32.744702526851825,26.75,58,164,-8,-1120,17128,-234,-146,667,-444,-176,76
1,3,6,1763758744.7527142,41.9537235,-84.7868051667,26083,4.068737596,8,54.8,46.1,221648,45748,6198644,22665772,26.0,24.2438671875,31.34195863659311,981.3465706335081,269.06951364836374,12.32177734375,0.162372998046875,3.3503329043356787,0.03479177856445312,5.108113116528615,0.12391623535156249,12.32177734375,0.0323525146484375,30.718207290371083,32.744702526851825,26.8125,58,164,-8,-1120,17128,-234,-146,667,-444,-176,76
1,3,6,1763758745.5984714,41.9537235,-84.7868051667,26083,4.068737596,8,54.8,46.1,221648,45748,6198644,22665772,26.0,24.2438671875,31.34195863659311,981.3465706335081,269.06951364836374,12.32177734375,0.162372998046875,3.3503329043356787,0.03479177856445312,5.108113116528615,0.12391623535156249,12.32177734375,0.0323525146484375,30.718207290371083,32.744702526851825,26.8125,58,164,-8,-1120,17128,-234,-146,667,-444,-176,76
1,3,6,1763758746.8959394,41.9537235,-84.7868051667,26083,4.068737596,8,54.8,46.1,221648,45748,6198644,22665772,26.0,24.2438671875,31.34195863659311,981.3465706335081,269.06951364836374,12.32177734375,0.162372998046875,3.3503329043356787,0.03479177856445312,5.108113116528615,0.12391623535156249,12.32177734375,0.0323525146484375,30.718207290371083,32.744702526851825,26.8125,59,164,-8,-1120,17128,-234,-146,667,-444,-176,76
1,3,6,1763758748.7777975,41.9537235,-84.7868051667,26083,4.068737596,8,54.8,46.1,221648,45748,6198644,22665772,26.0,24.2458203125,31.347725139796744,981.3076086172372,269.4024172147201,12.32177734375,0.162372998046875,3.3503329043356787,0.03479177856445312,5.108113116528615,0.12391623535156249,12.32177734375,0.0323525146484375,30.718207290371083,32.744702526851825,26.8125,59,164,-8,-1120,17128,-234,-146,667,-444,-176,76
1,3,6,1763758750.1510034,41.9537235,-84.7868051667,26083,4.068737596,8,54.8,46.1,221648,45748,6198644,22665772,26.0625,24.2458203125,31.347725139796744,981.3076086172372,269.4024172147201,12.32177734375,0.162372998046875,3.3503329043356787,0.03479177856445312,5.108113116528615,0.12391623535156249,12.32177734375,0.0323525146484375,30.718207290371083,32.744702526851825,26.8125,59,164,-8,-1120,17128,-234,-146,667,-444,-176,76
