temp,temp2,temp3,unix_time,gps_lat,gps_lon,gps_alt,gps_velocity,gps_num_sats,cpu_temp,cpu_load,used_memory,free_memory,used_disk,free_disk,tmp1,bme_temp,bme_humidity,bme_pressure,bme_altitude,batt_voltage,batt_current,v_3v3,i_3v3,v_5v0,i_5v0,v_vbatt,i_vbatt,reg_temp_3v3,reg_temp_5v0,tmp2,packet_count,num_resets,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1,3,6,1763692265.123394,41.9311548333,-84.0011728333,5549,33.959991772,7,47.8,32.07,206280,44016,6196716,22667700,22.375,23.41828125,37.78999801301833,985.0051899787755,237.85671243350072,11.91162109375,0.26126181640624996,3.3422285673634105,0.03967483520507812,5.083625517695784,0.24416992187499997,11.923014322916668,0.031131665039062496,27.490998999142676,29.729956254325998,22.0625,34,162,32,-264,17160,160,48,1012,-326,-62,-18
1,3,6,1763692266.6098466,41.9311548333,-84.0011728333,5549,33.959991772,7,47.8,32.07,206280,44016,6196716,22667700,22.375,23.41828125,37.78999801301833,985.0051899787755,237.85671243350072,11.91162109375,0.26126181640624996,3.3422285673634105,0.03967483520507812,5.083625517695784,0.24416992187499997,11.923014322916668,0.031131665039062496,27.490998999142676,29.729956254325998,22.0625,34,162,32,-264,17160,160,48,1012,-326,-62,-18
1,3,6,1763692268.9499679,41.9330343333,-83.995103,5363,30.109892876000004,7,47.8,32.07,206280,44016,6196716,22667700,22.375,23.4253125,37.71488981170806,984.967461248229,238.17810838889105,11.91162109375,0.26126181640624996,3.3422285673634105,0.03967483520507812,5.083625517695784,0.24416992187499997,11.923014322916668,0.031131665039062496,27.490998999142676,29.729956254325998,22.0625,34,162,32,-264,17160,160,48,1012,-326,-62,-18
1,3,6,1763692270.7721832,41.9330343333,-83.995103,5363,30.109892876000004,7,47.2,38.29,201848,48396,6196720,22667696,22.375,23.4253125,37.71488981170806,984.967461248229,238.17810838889105,11.91162109375,0.26126181640624996,3.3422285673634105,0.03967483520507812,5.083625517695784,0.24416992187499997,11.923014322916668,0.031131665039062496,27.490998999142676,29.729956254325998,22.0625,34,162,32,-264,17160,160,48,1012,-326,-62,-18
1,3,6,1763692272.2942517,41.9335408333,-83.9932943333,5312,38.562207796,7,47.2,38.29,201848,48396,6196720,22667696,22.375,23.4253125,37.71488981170806,984.967461248229,238.17810838889105,11.91162109375,0.26126181640624996,3.3422285673634105,0.03967483520507812,5.083625517695784,0.24416992187499997,11.923014322916668,0.031131665039062496,27.490998999142676,29.729956254325998,22.0625,34,162,32,-264,17160,160,48,1012,-326,-62,-18
1,3,6,1763692275.9080648,41.9335408333,-83.9932943333,5312,38.562207796,7,47.2,38.29,201848,48396,6196720,22667696,22.375,23.405,37.63122559655352,984.9627800596483,238.2179862559889,11.91162109375,0.26126181640624996,3.3422285673634105,0.03967483520507812,5.083625517695784,0.24416992187499997,11.923014322916668,0.031131665039062496,27.490998999142676,29.729956254325998,22.0625,34,162,32,-264,17160,160,48,1012,-326,-62,-18
1,3,6,1763692276.6715918,41.9335408333,-83.9932943333,5312,38.562207796,7,47.2,38.29,201848,48396,6196720,22667696,22.375,23.405,37.63122559655352,984.9627800596483,238.2179862559889,11.91162109375,0.26126181640624996,3.3422285673634105,0.03967483520507812,5.083625517695784,0.24416992187499997,11.923014322916668,0.031131665039062496,27.490998999142676,29.729956254325998,22.0625,34,162,88,-344,17120,229,3,-1222,-325,-66,-15
1,3,6,1763692277.779832,41.9335408333,-83.9932943333,5312,38.562207796,7,47.2,38.29,201848,48396,6196720,22667696,22.375,23.405,37.63122559655352,984.9627800596483,238.2179862559889,11.91162109375,0.26126181640624996,3.3422285673634105,0.03967483520507812,5.083625517695784,0.24416992187499997,11.923014322916668,0.031131665039062496,27.490998999142676,29.729956254325998,22.0625,34,162,88,-344,17120,229,3,-1222,-325,-66,-15
1,3,6,1763692278.3123724,41.9335408333,-83.9932943333,5312,38.562207796,7,47.2,38.29,201848,48396,6196720,22667696,22.375,23.405,37.63122559655352,984.9627800596483,238.2179862559889,11.91162109375,0.26126181640624996,3.3422285673634105,0.03967483520507812,5.083625517695784,0.24416992187499997,11.923014322916668,0.031131665039062496,27.490998999142676,29.729956254325998,22.0625,34,162,88,-344,17120,229,3,-1222,-325,-66,-15
1,3,6,1763692280.0702424,41.9335408333,-83.9932943333,5312,38.562207796,7,47.2,38.29,201848,48396,6196720,22667696,22.375,23.405,37.63122559655352,984.9627800596483,238.2179862559889,11.923014322916668,0.2252467529296875,3.340607699968957,0.04272674560546875,5.098318076995482,0.19289423828125,11.9287109375,0.031131665039062496,27.38678062135068,29.46978279558857,22.0625,34,162,88,-344,17120,229,3,-1222,-325,-66,-15
1,3,6,1763692282.020392,41.9335408333,-83.9932943333,5312,38.562207796,7,47.2,38.29,201848,48396,6196720,22667696,22.375,23.4012890625,37.6075420555938,984.9638112234335,238.20920201810625,11.923014322916668,0.2252467529296875,3.340607699968957,0.04272674560546875,5.098318076995482,0.19289423828125,11.9287109375,0.031131665039062496,27.38678062135068,29.46978279558857,22.0625,34,162,88,-344,17120,229,3,-1222,-325,-66,-15
1,3,6,1763692282.0254376,41.9344266667,-83.9894046667,5198,30.381519308,7,47.2,38.29,201848,48396,6196720,22667696,22.375,23.4012890625,37.6075420555938,984.9638112234335,238.20920201810625,11.923014322916668,0.2252467529296875,3.340607699968957,0.04272674560546875,5.098318076995482,0.19289423828125,11.9287109375,0.031131665039062496,27.38678062135068,29.46978279558857,22.0625,35,162,-104,-392,17200,-55,138,-144,-329,-55,-14
1,3,6,1763692286.0340598,41.9344266667,-83.9894046667,5198,30.381519308,7,47.2,38.29,201848,48396,6196720,22667696,22.375,23.4012890625,37.6075420555938,984.9638112234335,238.20920201810625,11.923014322916668,0.2252467529296875,3.340607699968957,0.04272674560546875,5.098318076995482,0.19289423828125,11.9287109375,0.031131665039062496,27.38678062135068,29.46978279558857,22.0625,35,162,-104,-392,17200,-55,138,-144,-329,-55,-14
1,3,6,1763692286.5330875,41.9344266667,-83.9894046667,5198,30.381519308,7,47.2,38.29,201848,48396,6196720,22667696,22.375,23.4012890625,37.6075420555938,984.9638112234335,238.20920201810625,11.923014322916668,0.2252467529296875,3.340607699968957,0.04272674560546875,5.098318076995482,0.19289423828125,11.9287109375,0.031131665039062496,27.38678062135068,29.46978279558857,22.0625,35,162,-104,-392,17200,-55,138,-144,-329,-55,-14
1,3,6,1763692288.039053,41.9344266667,-83.9894046667,5198,30.381519308,7,47.2,38.29,201848,48396,6196720,22667696,22.375,23.413203125,37.60291817355436,985.0040193835353,237.8666841160088,11.923014322916668,0.2252467529296875,3.340607699968957,0.04272674560546875,5.098318076995482,0.19289423828125,11.9287109375,0.031131665039062496,27.38678062135068,29.46978279558857,22.0625,35,162,-104,-392,17200,-55,138,-144,-329,-55,-14
1,3,6,1763692291.2295692,41.9351008333,-83.9860671667,5119,37.270438911999996,7,47.8,33.0,204972,45208,6196732,22667684,22.375,23.413203125,37.60291817355436,985.0040193835353,237.8666841160088,11.923014322916668,0.2252467529296875,3.340607699968957,0.04272674560546875,5.098318076995482,0.19289423828125,11.9287109375,0.031131665039062496,27.38678062135068,29.46978279558857,22.0625,35,162,-104,-392,17200,-55,138,-144,-329,-55,-14
1,3,6,1763692292.4425142,41.9351008333,-83.9860671667,5119,37.270438911999996,7,47.8,33.0,204972,45208,6196732,22667684,22.375,23.413203125,37.60291817355436,985.0040193835353,237.8666841160088,11.923014322916668,0.2252467529296875,3.340607699968957,0.04272674560546875,5.098318076995482,0.19289423828125,11.9287109375,0.031131665039062496,27.38678062135068,29.46978279558857,22.0625,35,162,-104,-392,17200,-55,138,-144,-329,-55,-14
1,3,6,1763692294.9529917,41.9354188333,-83.9847926667,5072,37.736525176,7,47.8,33.0,204972,45208,6196732,22667684,22.375,23.3962109375,37.60702939039915,984.9906690513873,237.98040922228333,11.923014322916668,0.2252467529296875,3.340607699968957,0.04272674560546875,5.098318076995482,0.19289423828125,11.9287109375,0.031131665039062496,27.38678062135068,29.46978279558857,22.0625,35,162,-104,-392,17200,-55,138,-144,-329,-55,-14
1,3,6,1763692296.0163345,41.9354188333,-83.9847926667,5072,37.736525176,7,47.8,33.0,204972,45208,6196732,22667684,22.375,23.3962109375,37.60702939039915,984.9906690513873,237.98040922228333,11.923014322916668,0.2252467529296875,3.340607699968957,0.04272674560546875,5.098318076995482,0.19289423828125,11.9287109375,0.031131665039062496,27.38678062135068,29.46978279558857,22.0625,35,162,-104,-392,17200,-55,138,-144,-329,-55,-14
1,3,6,1763692297.8057685,41.9357616667,-83.9835173333,5034,37.655757468000004,7,47.8,33.0,204972,45208,6196732,22667684,22.375,23.3962109375,37.60702939039915,984.9906690513873,237.98040922228333,11.923014322916668,0.2252467529296875,3.340607699968957,0.04272674560546875,5.098318076995482,0.19289423828125,11.9287109375,0.031131665039062496,27.38678062135068,29.46978279558857,22.0625,35,162,-104,-392,17200,-55,138,-144,-329,-55,-14
1,3,6,1763692299.009345,41.9357616667,-83.9835173333,5034,37.655757468000004,7,47.8,33.0,204972,45208,6196732,22667684,22.375,23.3962109375,37.60702939039915,984.9906690513873,237.98040922228333,11.923014322916668,0.2252467529296875,3.340607699968957,0.04272674560546875,5.098318076995482,0.19289423828125,11.9287109375,0.031131665039062496,27.38678062135068,29.46978279558857,22.0,35,162,-104,-392,17200,-55,138,-144,-329,-55,-14
1,3,6,1763692300.6762238,41.9357616667,-83.9835173333,5034,37.655757468000004,7,47.8,33.0,204972,45208,6196732,22667684,22.375,23.4075390625,37.63730987644435,985.0019050808571,237.88469476800344,11.923014322916668,0.2252467529296875,3.340607699968957,0.04272674560546875,5.098318076995482,0.19289423828125,11.9287109375,0.031131665039062496,27.38678062135068,29.46978279558857,22.0,35,162,-104,-392,17200,-55,138,-144,-329,-55,-14
1,3,6,1763692302.2216232,41.9357616667,-83.9835173333,5034,37.655757468000004,7,48.3,40.81,214028,29872,6196764,22667652,22.375,23.4075390625,37.63730987644435,985.0019050808571,237.88469476800344,11.923014322916668,0.2252467529296875,3.340607699968957,0.04272674560546875,5.098318076995482,0.19289423828125,11.9287109375,0.031131665039062496,27.38678062135068,29.46978279558857,22.0,35,162,-104,-392,17200,-55,138,-144,-329,-55,-14
1,3,6,1763692303.4164937,41.9357616667,-83.9835173333,5034,37.655757468000004,7,48.3,40.81,214028,29872,6196764,22667652,22.375,23.4075390625,37.63730987644435,985.0019050808571,237.88469476800344,11.923014322916668,0.2252467529296875,3.340607699968957,0.04272674560546875,5.098318076995482,0.19289423828125,11.9287109375,0.031131665039062496,27.38678062135068,29.46978279558857,22.0,35,162,-104,-392,17200,-55,138,-144,-329,-55,-14
1,3,6,1763692304.3301945,41.9357616667,-83.9835173333,5034,37.655757468000004,7,48.3,40.81,214028,29872,6196764,22667652,22.375,23.4075390625,37.63730987644435,985.0019050808571,237.88469476800344,11.923014322916668,0.2252467529296875,3.340607699968957,0.04272674560546875,5.098318076995482,0.19289423828125,11.9287109375,0.031131665039062496,27.38678062135068,29.46978279558857,22.0,35,162,-104,-392,17200,-55,138,-144,-329,-55,-14
1,3,6,1763692305.2990472,41.9357616667,-83.9835173333,5034,37.655757468000004,7,48.3,40.81,214028,29872,6196764,22667652,22.375,23.4145703125,37.643848363818805,985.0062211379441,237.84792854117967,11.923014322916668,0.2252467529296875,3.340607699968957,0.04272674560546875,5.098318076995482,0.19289423828125,11.9287109375,0.031131665039062496,27.38678062135068,29.46978279558857,22.0,36,162,-104,-392,17200,-55,138,-144,-329,-55,-14
1,3,6,1763692308.4411945,41.9371443333,-83.9792333333,4893,33.268064592,7,48.3,40.81,214028,29872,6196764,22667652,22.375,23.4145703125,37.643848363818805,985.0062211379441,237.84792854117967,11.923014322916668,0.2252467529296875,3.340607699968957,0.04272674560546875,5.098318076995482,0.19289423828125,11.9287109375,0.031131665039062496,27.38678062135068,29.46978279558857,22.0,36,162,-104,-392,17200,-55,138,-144,-329,-55,-14
1,3,6,1763692309.6073127,41.9371443333,-83.9792333333,4893,33.268064592,7,48.3,40.81,214028,29872,6196764,22667652,22.375,23.4145703125,37.643848363818805,985.0062211379441,237.84792854117967,11.923014322916668,0.2252467529296875,3.340607699968957,0.04272674560546875,5.098318076995482,0.19289423828125,11.9287109375,0.031131665039062496,27.38678062135068,29.46978279558857,22.0,36,162,-104,-392,17200,-55,138,-144,-329,-55,-14
1,3,6,1763692310.4821072,41.9371443333,-83.9792333333,4893,33.268064592,7,48.3,40.81,214028,29872,6196764,22667652,22.375,23.4145703125,37.643848363818805,985.0062211379441,237.84792854117967,11.923014322916668,0.2252467529296875,3.340607699968957,0.04272674560546875,5.098318076995482,0.19289423828125,11.9287109375,0.031131665039062496,27.38678062135068,29.46978279558857,22.0,37,162,-104,-392,17200,-55,138,-144,-329,-55,-14
1,3,6,1763692311.448483,41.9371443333,-83.9792333333,4893,33.268064592,7,48.3,40.81,214028,29872,6196764,22667652,22.375,23.4188671875,37.66176835431363,984.9921188625452,237.96805891274195,11.923014322916668,0.2252467529296875,3.340607699968957,0.04272674560546875,5.098318076995482,0.19289423828125,11.9287109375,0.031131665039062496,27.38678062135068,29.46978279558857,22.0,37,162,-104,-392,17200,-55,138,-144,-329,-55,-14
1,3,6,1763692312.9160116,41.937582,-83.9778606667,4860,29.278551372,7,48.3,40.81,214028,29872,6196764,22667652,22.375,23.4188671875,37.66176835431363,984.9921188625452,237.96805891274195,11.923014322916668,0.2252467529296875,3.3422285673634105,0.0366229248046875,5.098318076995482,0.20937570800781247,11.917317708333334,0.031131665039062496,27.074082302190163,29.677925144929986,22.0,37,162,-104,-392,17200,-55,138,-144,-329,-55,-14
1,3,6,1763692314.5205193,41.937582,-83.9778606667,4860,29.278551372,7,48.3,54.02,215888,32812,6196736,22667680,22.375,23.4188671875,37.66176835431363,984.9921188625452,237.96805891274195,11.923014322916668,0.2252467529296875,3.3422285673634105,0.0366229248046875,5.098318076995482,0.20937570800781247,11.917317708333334,0.031131665039062496,27.074082302190163,29.677925144929986,22.0,37,162,-104,-392,17200,-55,138,-144,-329,-55,-14
1,3,6,1763692315.5958815,41.937582,-83.9778606667,4860,29.278551372,7,48.3,54.02,215888,32812,6196736,22667680,22.375,23.4188671875,37.66176835431363,984.9921188625452,237.96805891274195,11.923014322916668,0.2252467529296875,3.3422285673634105,0.0366229248046875,5.098318076995482,0.20937570800781247,11.917317708333334,0.031131665039062496,27.074082302190163,29.677925144929986,22.0,37,162,-104,-392,17200,-55,138,-144,-329,-55,-14
1,3,6,1763692316.6721518,41.9380301667,-83.9766235,4806,29.05065268,7,48.3,54.02,215888,32812,6196736,22667680,22.375,23.4188671875,37.66176835431363,984.9921188625452,237.96805891274195,11.923014322916668,0.2252467529296875,3.3422285673634105,0.0366229248046875,5.098318076995482,0.20937570800781247,11.917317708333334,0.031131665039062496,27.074082302190163,29.677925144929986,22.0,37,162,-104,-392,17200,-55,138,-144,-329,-55,-14
1,3,6,1763692317.7722273,41.9380301667,-83.9766235,4806,29.05065268,7,48.3,54.02,215888,32812,6196736,22667680,22.375,23.4188671875,37.66176835431363,984.9921188625452,237.96805891274195,11.923014322916668,0.2252467529296875,3.3422285673634105,0.0366229248046875,5.098318076995482,0.20937570800781247,11.917317708333334,0.031131665039062496,27.074082302190163,29.677925144929986,22.0,37,162,200,-424,17184,120,1,1267,-330,-63,-10
1,3,6,1763692318.9810286,41.9382333333,-83.9759775,4790,28.798060676,7,48.3,54.02,215888,32812,6196736,22667680,22.375,23.4188671875,37.66176835431363,984.9921188625452,237.96805891274195,11.923014322916668,0.2252467529296875,3.3422285673634105,0.0366229248046875,5.098318076995482,0.20937570800781247,11.917317708333334,0.031131665039062496,27.074082302190163,29.677925144929986,22.0,37,162,200,-424,17184,120,1,1267,-330,-63,-10
1,3,6,1763692320.8135388,41.9382333333,-83.9759775,4790,28.798060676,7,48.3,54.02,215888,32812,6196736,22667680,22.375,23.41515625,37.632251564315666,984.9721281561926,238.13835232753408,11.923014322916668,0.2252467529296875,3.3422285673634105,0.0366229248046875,5.098318076995482,0.20937570800781247,11.917317708333334,0.031131665039062496,27.074082302190163,29.677925144929986,22.0,37,162,200,-424,17184,120,1,1267,-330,-63,-10
1,3,6,1763692322.055109,41.9382333333,-83.9759775,4790,28.798060676,7,48.3,54.02,215888,32812,6196736,22667680,22.3125,23.41515625,37.632251564315666,984.9721281561926,238.13835232753408,11.923014322916668,0.2252467529296875,3.3422285673634105,0.0366229248046875,5.098318076995482,0.20937570800781247,11.917317708333334,0.031131665039062496,27.074082302190163,29.677925144929986,22.0,37,162,200,-424,17184,120,1,1267,-330,-63,-10
1,3,6,1763692323.3084562,41.9382333333,-83.9759775,4790,28.798060676,7,48.3,54.02,215888,32812,6196736,22667680,22.3125,23.41515625,37.632251564315666,984.9721281561926,238.13835232753408,11.923014322916668,0.2252467529296875,3.3422285673634105,0.0366229248046875,5.098318076995482,0.20937570800781247,11.917317708333334,0.031131665039062496,27.074082302190163,29.677925144929986,21.9375,37,162,200,-424,17184,120,1,1267,-330,-63,-10
1,3,6,1763692325.6767616,41.9382333333,-83.9759775,4790,28.798060676,7,48.3,54.02,215888,32812,6196736,22667680,22.3125,23.396796875,37.55465724375835,984.9635841961037,238.21113600903595,11.923014322916668,0.2252467529296875,3.3422285673634105,0.0366229248046875,5.098318076995482,0.20937570800781247,11.917317708333334,0.031131665039062496,27.074082302190163,29.677925144929986,21.9375,37,162,200,-424,17184,120,1,1267,-330,-63,-10
1,3,6,1763692327.1776466,41.9382333333,-83.9759775,4790,28.798060676,7,48.3,33.25,215976,32688,6196740,22667676,22.3125,23.396796875,37.55465724375835,984.9635841961037,238.21113600903595,11.923014322916668,0.2252467529296875,3.3422285673634105,0.0366229248046875,5.098318076995482,0.20937570800781247,11.917317708333334,0.031131665039062496,27.074082302190163,29.677925144929986,21.9375,37,162,200,-424,17184,120,1,1267,-330,-63,-10
