tmp2,unix_time,bme_temp,bme_humidity,bme_pressure,bme_altitude,batt_voltage,batt_current,v_3v3,i_3v3,v_5v0,i_5v0,v_vbatt,i_vbatt,reg_temp_3v3,reg_temp_5v0,num_resets,packet_count,cpu_temp,cpu_load,used_memory,free_memory,used_disk,free_disk,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,gps_lat,gps_lon,gps_alt,gps_velocity,gps_num_sats,tmp1
31.0625,1763821944.1375291,27.691328125,27.654446592180477,983.8578548035189,247.63486217863027,11.529947916666668,0.43523288574218744,3.3017068825020695,0.056155151367187496,5.1007668368787655,0.21670080566406247,11.5185546875,0.133072607421875,39.1699802187718,42.21765888391451,209,85,62.3,51.39,260300,83096,6202124,22662292,15488,2784,5272,-26,-128,-923,-673,242,-276,,,0,0,0,27.875
31.0625,1763821945.4391682,27.691328125,27.654446592180477,983.8578548035189,247.63486217863027,11.529947916666668,0.43523288574218744,3.3017068825020695,0.056155151367187496,5.1007668368787655,0.21670080566406247,11.5185546875,0.133072607421875,39.1699802187718,42.21765888391451,209,85,62.3,51.39,260300,83096,6202124,22662292,15488,2784,5272,-26,-128,-923,-673,242,-276,,,0,0,0,27.875
31.0625,1763821948.0689464,27.691328125,27.654446592180477,983.8578548035189,247.63486217863027,11.529947916666668,0.43523288574218744,3.3017068825020695,0.056155151367187496,5.1007668368787655,0.21670080566406247,11.5185546875,0.133072607421875,39.1699802187718,42.21765888391451,209,85,62.3,50.63,259852,83520,6202124,22662292,15488,2784,5272,-26,-128,-923,-673,242,-276,,,0,0,0,27.875
31.0625,1763821948.8633645,27.721015625,27.580067332364035,983.8983140718128,247.2898915559824,11.529947916666668,0.43523288574218744,3.3017068825020695,0.056155151367187496,5.1007668368787655,0.21670080566406247,11.5185546875,0.133072607421875,39.1699802187718,42.21765888391451,209,85,62.3,50.63,259852,83520,6202124,22662292,15488,2784,5272,-26,-128,-923,-673,242,-276,,,0,0,0,27.875
31.0625,1763821950.3124804,27.721015625,27.580067332364035,983.8983140718128,247.2898915559824,11.529947916666668,0.43523288574218744,3.3017068825020695,0.056155151367187496,5.1007668368787655,0.21670080566406247,11.5185546875,0.133072607421875,39.1699802187718,42.21765888391451,209,85,62.3,50.63,259852,83520,6202124,22662292,15488,2784,5272,-26,-128,-923,-673,242,-276,,,0,0,0,27.875
31.0625,1763821951.938338,27.721015625,27.580067332364035,983.8983140718128,247.2898915559824,11.529947916666668,0.43523288574218744,3.3017068825020695,0.056155151367187496,5.1007668368787655,0.21670080566406247,11.5185546875,0.133072607421875,39.1699802187718,42.21765888391451,209,85,62.3,50.63,259852,83520,6202124,22662292,15488,2784,5272,-26,-128,-923,-673,242,-276,,,0,0,0,27.875
31.0625,1763821953.2058473,27.721015625,27.580067332364035,983.8983140718128,247.2898915559824,11.529947916666668,0.43523288574218744,3.3017068825020695,0.056155151367187496,5.1007668368787655,0.21670080566406247,11.5185546875,0.133072607421875,39.1699802187718,42.21765888391451,209,85,62.3,50.75,260632,82720,6202132,22662284,15488,2784,5272,-26,-128,-923,-673,242,-276,,,0,0,0,27.875
31.0625,1763821954.370046,27.721015625,27.580067332364035,983.8983140718128,247.2898915559824,11.529947916666668,0.43523288574218744,3.3017068825020695,0.056155151367187496,5.1007668368787655,0.21670080566406247,11.5185546875,0.133072607421875,39.1699802187718,42.21765888391451,209,85,62.3,50.75,260632,82720,6202132,22662284,15488,2784,5272,-26,-128,-923,-673,242,-276,,,0,0,0,27.9375
31.0625,1763821954.6188524,27.721015625,27.580067332364035,983.8983140718128,247.2898915559824,11.529947916666668,0.43523288574218744,3.3017068825020695,0.056155151367187496,5.1007668368787655,0.21670080566406247,11.5185546875,0.133072607421875,39.1699802187718,42.21765888391451,209,85,62.3,50.75,260632,82720,6202132,22662284,15408,2480,5520,275,-106,-357,-672,231,-277,,,0,0,0,27.9375
31.0625,1763821956.2747462,27.7565625,27.456879150676535,983.9269888923965,247.04540642972358,11.529947916666668,0.43523288574218744,3.3017068825020695,0.056155151367187496,5.1007668368787655,0.21670080566406247,11.5185546875,0.133072607421875,39.1699802187718,42.21765888391451,209,85,62.3,50.75,260632,82720,6202132,22662284,15408,2480,5520,275,-106,-357,-672,231,-277,,,0,0,0,27.9375
31.0625,1763821961.6734421,27.7565625,27.456879150676535,983.9269888923965,247.04540642972358,11.495768229166668,0.43340161132812494,3.313052954263245,0.05066171264648437,5.103215596762048,0.1983880615234375,11.507161458333334,0.13673515625,39.635274918397954,41.64990995062203,209,85,62.3,50.75,260632,82720,6202132,22662284,15408,2480,5520,275,-106,-357,-672,231,-277,,,0,0,0,27.9375
31.125,1763821963.2871463,27.7565625,27.456879150676535,983.9269888923965,247.04540642972358,11.495768229166668,0.43340161132812494,3.313052954263245,0.05066171264648437,5.103215596762048,0.1983880615234375,11.507161458333334,0.13673515625,39.635274918397954,41.64990995062203,209,85,62.3,50.75,260632,82720,6202132,22662284,15408,2480,5520,275,-106,-357,-672,231,-277,,,0,0,0,27.9375
31.125,1763821964.7681165,27.7565625,27.456879150676535,983.9269888923965,247.04540642972358,11.495768229166668,0.43340161132812494,3.313052954263245,0.05066171264648437,5.103215596762048,0.1983880615234375,11.507161458333334,0.13673515625,39.635274918397954,41.64990995062203,209,85,63.4,62.22,290012,53300,6202164,22662252,15408,2480,5520,275,-106,-357,-672,231,-277,,,0,0,0,27.9375
31.125,1763821969.2757304,27.7565625,27.456879150676535,983.9269888923965,247.04540642972358,11.495768229166668,0.43340161132812494,3.313052954263245,0.05066171264648437,5.103215596762048,0.1983880615234375,11.507161458333334,0.13673515625,39.635274918397954,41.64990995062203,209,85,63.4,62.22,290012,53300,6202164,22662252,15408,2480,5520,275,-106,-357,-672,231,-277,,,0,0,0,27.9375
31.125,1763821970.055084,27.7565625,27.456879150676535,983.9269888923965,247.04540642972358,11.495768229166668,0.43340161132812494,3.313052954263245,0.05066171264648437,5.103215596762048,0.1983880615234375,11.507161458333334,0.13673515625,39.635274918397954,41.64990995062203,209,85,63.4,62.22,290012,53300,6202164,22662252,15584,2784,5408,-146,139,96,-672,228,-277,,,0,0,0,27.9375
31.125,1763821971.261198,27.7565625,27.456879150676535,983.9269888923965,247.04540642972358,11.495768229166668,0.43340161132812494,3.313052954263245,0.05066171264648437,5.103215596762048,0.1983880615234375,11.507161458333334,0.13673515625,39.635274918397954,41.64990995062203,209,85,63.4,62.22,290012,53300,6202164,22662252,15584,2784,5408,-146,139,96,-672,228,-277,,,0,0,0,27.9375
31.125,1763821972.4144664,27.7565625,27.456879150676535,983.9269888923965,247.04540642972358,11.529947916666668,0.42424523925781243,3.295223412924255,0.04150598144531249,5.113010636295181,0.1690876708984375,11.478678385416668,0.135514306640625,39.635274918397954,41.8563885831818,209,85,63.4,62.22,290012,53300,6202164,22662252,15584,2784,5408,-146,139,96,-672,228,-277,,,0,0,0,27.9375
31.125,1763821973.8459074,27.7565625,27.456879150676535,983.9269888923965,247.04540642972358,11.529947916666668,0.42424523925781243,3.295223412924255,0.04150598144531249,5.113010636295181,0.1690876708984375,11.478678385416668,0.135514306640625,39.635274918397954,41.8563885831818,209,85,62.8,50.5,266436,76832,6202172,22662244,15584,2784,5408,-146,139,96,-672,228,-277,,,0,0,0,27.9375
31.125,1763821975.6778874,27.7565625,27.456879150676535,983.9269888923965,247.04540642972358,11.529947916666668,0.42424523925781243,3.295223412924255,0.04150598144531249,5.113010636295181,0.1690876708984375,11.478678385416668,0.135514306640625,39.635274918397954,41.8563885831818,209,85,62.8,50.5,266436,76832,6202172,22662244,15584,2784,5408,-146,139,96,-672,228,-277,,,0,0,0,27.9375
31.125,1763821976.8883626,27.7565625,27.456879150676535,983.9269888923965,247.04540642972358,11.529947916666668,0.42424523925781243,3.295223412924255,0.04150598144531249,5.113010636295181,0.1690876708984375,11.478678385416668,0.135514306640625,39.635274918397954,41.8563885831818,209,85,62.8,50.5,266436,76832,6202172,22662244,15584,2784,5408,-146,139,96,-672,228,-277,,,0,0,0,28.0
31.125,1763821977.8266437,27.7565625,27.456879150676535,983.9269888923965,247.04540642972358,11.529947916666668,0.42424523925781243,3.295223412924255,0.04150598144531249,5.113010636295181,0.1690876708984375,11.478678385416668,0.135514306640625,39.635274918397954,41.8563885831818,209,86,62.8,50.5,266436,76832,6202172,22662244,15584,2784,5408,-146,139,96,-672,228,-277,,,0,0,0,28.0
31.125,1763821978.7876065,27.839375,27.222657526249762,983.8902079015576,247.35900682896474,11.529947916666668,0.42424523925781243,3.295223412924255,0.04150598144531249,5.113010636295181,0.1690876708984375,11.478678385416668,0.135514306640625,39.635274918397954,41.8563885831818,209,86,62.8,50.5,266436,76832,6202172,22662244,15584,2784,5408,-146,139,96,-672,228,-277,,,0,0,0,28.0
31.1875,1763821980.328331,27.839375,27.222657526249762,983.8902079015576,247.35900682896474,11.529947916666668,0.42424523925781243,3.295223412924255,0.04150598144531249,5.113010636295181,0.1690876708984375,11.478678385416668,0.135514306640625,39.635274918397954,41.8563885831818,209,86,62.8,50.5,266436,76832,6202172,22662244,15584,2784,5408,-146,139,96,-672,228,-277,,,0,0,0,28.0
31.1875,1763821981.9316306,27.839375,27.222657526249762,983.8902079015576,247.35900682896474,11.529947916666668,0.42424523925781243,3.295223412924255,0.04150598144531249,5.113010636295181,0.1690876708984375,11.478678385416668,0.135514306640625,39.635274918397954,41.8563885831818,209,86,62.8,50.5,266436,76832,6202172,22662244,15584,2784,5408,-146,139,96,-672,228,-277,,,0,0,0,28.0
31.1875,1763821983.5855875,27.86984375,27.077474519363673,983.8684121406102,247.5448453267397,11.529947916666668,0.42424523925781243,3.295223412924255,0.04150598144531249,5.113010636295181,0.1690876708984375,11.478678385416668,0.135514306640625,39.635274918397954,41.8563885831818,209,86,62.8,50.5,266436,76832,6202172,22662244,15584,2784,5408,-146,139,96,-672,228,-277,,,0,0,0,28.0
31.1875,1763821985.741523,27.86984375,27.077474519363673,983.8684121406102,247.5448453267397,11.529947916666668,0.42424523925781243,3.295223412924255,0.04150598144531249,5.113010636295181,0.1690876708984375,11.478678385416668,0.135514306640625,39.635274918397954,41.8563885831818,209,86,62.3,50.13,260140,83100,6202176,22662240,15584,2784,5408,-146,139,96,-672,228,-277,,,0,0,0,28.0
31.1875,1763821988.4050944,27.86984375,27.077474519363673,983.8684121406102,247.5448453267397,11.529947916666668,0.42424523925781243,3.295223412924255,0.04150598144531249,5.113010636295181,0.1690876708984375,11.478678385416668,0.135514306640625,39.635274918397954,41.8563885831818,209,86,62.3,50.13,260140,83100,6202176,22662240,15584,2784,5408,-146,139,96,-672,228,-277,,,0,0,0,28.0
31.1875,1763821989.5966523,27.86984375,27.077474519363673,983.8684121406102,247.5448453267397,11.529947916666668,0.42424523925781243,3.295223412924255,0.04150598144531249,5.113010636295181,0.1690876708984375,11.478678385416668,0.135514306640625,39.635274918397954,41.8563885831818,209,86,62.3,50.13,260140,83100,6202176,22662240,15584,2784,5408,-146,139,96,-672,228,-277,,,0,0,0,28.0
31.1875,1763821990.358999,27.86984375,27.077474519363673,983.8684121406102,247.5448453267397,11.529947916666668,0.42424523925781243,3.295223412924255,0.04150598144531249,5.113010636295181,0.1690876708984375,11.478678385416668,0.135514306640625,39.635274918397954,41.8563885831818,209,86,62.3,50.13,260140,83100,6202176,22662240,15200,2560,5432,63,85,-1027,-675,247,-268,,,0,0,0,28.0
31.1875,1763821991.6459146,27.9003125,26.85602502014298,983.9171652735873,247.1291631893664,11.529947916666668,0.42424523925781243,3.295223412924255,0.04150598144531249,5.113010636295181,0.1690876708984375,11.478678385416668,0.135514306640625,39.635274918397954,41.8563885831818,209,86,62.3,50.13,260140,83100,6202176,22662240,15200,2560,5432,63,85,-1027,-675,247,-268,,,0,0,0,28.0
31.1875,1763821992.8974223,27.9003125,26.85602502014298,983.9171652735873,247.1291631893664,11.529947916666668,0.42424523925781243,3.295223412924255,0.04150598144531249,5.113010636295181,0.1690876708984375,11.478678385416668,0.135514306640625,39.635274918397954,41.8563885831818,209,86,62.3,50.13,260140,83100,6202176,22662240,15200,2560,5432,63,85,-1027,-675,247,-268,,,0,0,0,28.0625
31.25,1763821994.0936477,27.9003125,26.85602502014298,983.9171652735873,247.1291631893664,11.529947916666668,0.42424523925781243,3.295223412924255,0.04150598144531249,5.113010636295181,0.1690876708984375,11.478678385416668,0.135514306640625,39.635274918397954,41.8563885831818,209,86,62.3,50.13,260140,83100,6202176,22662240,15200,2560,5432,63,85,-1027,-675,247,-268,,,0,0,0,28.0625
31.25,1763821995.718113,27.928828125,26.743743688349277,983.8922355290374,247.34171871720815,11.529947916666668,0.42424523925781243,3.295223412924255,0.04150598144531249,5.113010636295181,0.1690876708984375,11.478678385416668,0.135514306640625,39.635274918397954,41.8563885831818,209,86,62.3,50.13,260140,83100,6202176,22662240,15200,2560,5432,63,85,-1027,-675,247,-268,,,0,0,0,28.0625
31.25,1763821996.6581419,27.928828125,26.743743688349277,983.8922355290374,247.34171871720815,11.529947916666668,0.42424523925781243,3.295223412924255,0.04150598144531249,5.113010636295181,0.1690876708984375,11.478678385416668,0.135514306640625,39.635274918397954,41.8563885831818,209,87,62.3,50.13,260140,83100,6202176,22662240,15200,2560,5432,63,85,-1027,-675,247,-268,,,0,0,0,28.0625
31.25,1763821997.9128942,27.928828125,26.743743688349277,983.8922355290374,247.34171871720815,11.529947916666668,0.42424523925781243,3.295223412924255,0.04150598144531249,5.113010636295181,0.1690876708984375,11.478678385416668,0.135514306640625,39.635274918397954,41.8563885831818,209,87,62.3,50.13,260140,83100,6202176,22662240,15200,2560,5432,63,85,-1027,-675,247,-268,,,0,0,0,28.0625
31.25,1763821998.2107384,27.928828125,26.743743688349277,983.8922355290374,247.34171871720815,11.529947916666668,0.42424523925781243,3.295223412924255,0.04150598144531249,5.113010636295181,0.1690876708984375,11.478678385416668,0.135514306640625,39.635274918397954,41.8563885831818,209,87,62.3,50.13,260140,83100,6202176,22662240,15200,2560,5432,63,85,-1027,-675,247,-268,,,0,0,0,28.0625
31.25,1763821999.840967,27.928828125,26.743743688349277,983.8922355290374,247.34171871720815,11.529947916666668,0.42424523925781243,3.295223412924255,0.04150598144531249,5.113010636295181,0.1690876708984375,11.478678385416668,0.135514306640625,39.635274918397954,41.8563885831818,209,87,62.3,50.13,260140,83100,6202176,22662240,15200,2560,5432,63,85,-1027,-675,247,-268,,,0,0,0,28.0625
31.25,1763822001.8442693,27.9489453125,26.625436484224988,983.8750312908156,247.4884077187305,11.529947916666668,0.42424523925781243,3.295223412924255,0.04150598144531249,5.113010636295181,0.1690876708984375,11.478678385416668,0.135514306640625,39.635274918397954,41.8563885831818,209,87,62.3,50.13,260140,83100,6202176,22662240,15200,2560,5432,63,85,-1027,-675,247,-268,,,0,0,0,28.0625
31.25,1763822003.50332,27.9489453125,26.625436484224988,983.8750312908156,247.4884077187305,11.50146484375,0.41814099121093745,3.272531269401904,0.03845407104492187,5.103215596762048,0.169698095703125,11.478678385416668,0.13673515625,39.42849484247313,42.11444753639785,209,87,62.3,50.13,260140,83100,6202176,22662240,15200,2560,5432,63,85,-1027,-675,247,-268,,,0,0,0,28.0625
31.25,1763822004.6806943,27.9489453125,26.625436484224988,983.8750312908156,247.4884077187305,11.50146484375,0.41814099121093745,3.272531269401904,0.03845407104492187,5.103215596762048,0.169698095703125,11.478678385416668,0.13673515625,39.42849484247313,42.11444753639785,209,87,62.8,65.34,256364,86816,6202192,22662224,15200,2560,5432,63,85,-1027,-675,247,-268,,,0,0,0,28.0625
31.25,1763822005.8699894,27.9489453125,26.625436484224988,983.8750312908156,247.4884077187305,11.50146484375,0.41814099121093745,3.272531269401904,0.03845407104492187,5.103215596762048,0.169698095703125,11.478678385416668,0.13673515625,39.42849484247313,42.11444753639785,209,87,62.8,65.34,256364,86816,6202192,22662224,15200,2560,5432,63,85,-1027,-675,247,-268,,,0,0,0,28.0625
31.25,1763822005.9729974,27.9489453125,26.625436484224988,983.8750312908156,247.4884077187305,11.50146484375,0.41814099121093745,3.272531269401904,0.03845407104492187,5.103215596762048,0.169698095703125,11.478678385416668,0.13673515625,39.42849484247313,42.11444753639785,209,88,62.8,65.34,256364,86816,6202192,22662224,15200,2560,5432,63,85,-1027,-675,247,-268,,,0,0,0,28.0625
31.25,1763822007.9289222,27.978046875,26.622270758169826,983.8651418735327,247.57272908775641,11.50146484375,0.41814099121093745,3.272531269401904,0.03845407104492187,5.103215596762048,0.169698095703125,11.478678385416668,0.13673515625,39.42849484247313,42.11444753639785,209,88,62.8,65.34,256364,86816,6202192,22662224,15448,2744,5272,117,-251,426,-679,233,-272,,,0,0,0,28.0625
31.25,1763822009.4383638,27.978046875,26.622270758169826,983.8651418735327,247.57272908775641,11.50146484375,0.41814099121093745,3.272531269401904,0.03845407104492187,5.103215596762048,0.169698095703125,11.478678385416668,0.13673515625,39.42849484247313,42.11444753639785,209,88,63.4,51.5,259952,83192,6202200,22662216,15448,2744,5272,117,-251,426,-679,233,-272,,,0,0,0,28.0625
31.3125,1763822009.9913003,27.978046875,26.622270758169826,983.8651418735327,247.57272908775641,11.50146484375,0.41814099121093745,3.272531269401904,0.03845407104492187,5.103215596762048,0.169698095703125,11.478678385416668,0.13673515625,39.42849484247313,42.11444753639785,209,88,63.4,51.5,259952,83192,6202200,22662216,15448,2744,5272,117,-251,426,-679,233,-272,,,0,0,0,28.0625
31.3125,1763822011.5023265,27.978046875,26.622270758169826,983.8651418735327,247.57272908775641,11.50146484375,0.41814099121093745,3.272531269401904,0.03845407104492187,5.103215596762048,0.169698095703125,11.478678385416668,0.13673515625,39.42849484247313,42.11444753639785,209,88,63.4,51.5,259952,83192,6202200,22662216,15448,2744,5272,117,-251,426,-679,233,-272,,,0,0,0,28.125
